#,Fix,print,output,for,fix,extra
5.01,0.708923710228474,540.370066915106,0.354815094405557,2831075.71001785,-1001827.25401655
5.02,0.705785734183356,540.370066895636,0.356209484370499,2831075.71001785,-1001827.1659618
5.03,0.702653954804435,540.370066872049,0.357592020187249,2831075.71001785,-1001827.07845473
5.04,0.699531462779857,540.370066843533,0.358959684393232,2831075.71001785,-1001826.99167822
5.05,0.696421339632264,540.370066809154,0.360309544331786,2831075.71001785,-1001826.90579492
5.06,0.693326654677715,540.370066767833,0.36163882344343,2831075.71001785,-1001826.82099809
5.07,0.690250461996633,540.370066718314,0.362944921468235,2831075.71001785,-1001826.73744355
5.08,0.687195797419802,540.370066659122,0.364225437146437,2831075.71001785,-1001826.65528695
5.09,0.684165675532364,540.370066588569,0.365478213849606,2831075.71001785,-1001826.57467673
5.1,0.681163086698793,540.370066504729,0.366701365067398,2831075.71001785,-1001826.49574851
5.11,0.678190994111759,540.370066405373,0.367893219868303,2831075.71001785,-1001826.41861742
5.12,0.67525233086782,540.370066287971,0.369052189088066,2831075.71001785,-1001826.34341761
5.13,0.67234999707281,540.370066149649,0.370176629529325,2831075.71001785,-1001826.27025268
5.14,0.66948685697978,540.370065987159,0.37126479860308,2831075.71001785,-1001826.19925077
5.15,0.666665736162332,540.370065796834,0.372314928950014,2831075.71001785,-1001826.13050792
5.16,0.663889418726116,540.370065574578,0.373325363248805,2831075.71001785,-1001826.06415056
5.17,0.661160644561251,540.370065315801,0.374294657495429,2831075.71001785,-1001826.00026051
5.18,0.658482106638388,540.370065015415,0.375221611627758,2831075.71001785,-1001825.93892579
5.19,0.655856448351074,540.370064667791,0.376105262879001,2831075.71001785,-1001825.88021924
5.2,0.653286260907041,540.370064266724,0.37694490164126,2831075.71001785,-1001825.82418444
5.21,0.65077408077099,540.370063805447,0.377740115709796,2831075.71001785,-1001825.77087797
5.22,0.648322387161418,540.370063276574,0.378490804097754,2831075.71001785,-1001825.7203211
5.23,0.645933599603922,540.370062672114,0.379197106409862,2831075.71001785,-1001825.67253224
5.24,0.643610075543419,540.370061983483,0.379859266807933,2831075.71001785,-1001825.62751277
5.25,0.641354108017634,540.370061201485,0.380477521616166,2831075.71001785,-1001825.58526667
5.26,0.639167923394147,540.37006031636,0.38105209040884,2831075.71001785,-1001825.5457941
5.27,0.637053679173241,540.370059317835,0.38158326826494,2831075.71001785,-1001825.50906427
5.28,0.635013461858708,540.370058195152,0.382071540446776,2831075.71001785,-1001825.4750708
5.29,0.633049284898719,540.370056937151,0.382517636134839,2831075.71001785,-1001825.44377921
5.3,0.631163086698793,540.37005553239,0.382922508598567,2831075.71001785,-1001825.41512133
5.31,0.629356728708832,540.370053969223,0.383287301556744,2831075.71001785,-1001825.38904702
5.32,0.627631993586086,540.370052235948,0.38361335921945,2831075.71001785,-1001825.36550515
5.33,0.625990583435894,540.370050320986,0.383902269091744,2831075.71001785,-1001825.34437996
5.34,0.624434118131902,540.370048213024,0.384155867876886,2831075.71001785,-1001825.32558222
5.35,0.622964133717451,540.370045901258,0.384376163335152,2831075.71001785,-1001825.30901799
5.36,0.621582080889686,540.370043375579,0.384565209790569,2831075.71001785,-1001825.29456048
5.37,0.62028932356789,540.370040626854,0.384725028578138,2831075.71001785,-1001825.28209632
5.38,0.619087137547462,540.370037647156,0.384857632381383,2831075.71001785,-1001825.27150118
5.39,0.617976709240865,540.370034430038,0.384965123030422,2831075.71001785,-1001825.26264926
5.4,0.616959134506773,540.370030970826,0.385049771518675,2831075.71001785,-1001825.25538827
5.41,0.616035417568594,540.370027266904,0.385114015681378,2831075.71001785,-1001825.24960353
5.42,0.615206470023425,540.370023317951,0.385160393644151,2831075.71001785,-1001825.24511933
5.43,0.614473109942413,540.370019126257,0.385191489632942,2831075.71001785,-1001825.24179073
5.44,0.61383606106342,540.370014696962,0.385209944631948,2831075.71001785,-1001825.2394525
5.45,0.613295952076774,540.370010038222,0.385218502183444,2831075.71001785,-1001825.23793118
5.46,0.612853316004841,540.370005161476,0.38522001282756,2831075.71001785,-1001825.23706463
5.47,0.61250858967598,540.370000081494,0.385217360839035,2831075.71001785,-1001825.23667468
5.48,0.612262113293462,540.369994816534,0.385213362492844,2831075.71001785,-1001825.23658775
5.49,0.612114130099715,540.369989388293,0.385210724683581,2831075.71001785,-1001825.23664041
5.5,0.612064786136288,540.369983821882,0.385212099056226,2831075.71001785,-1001825.23664797
5.51,0.612114130099715,540.369978145661,0.385220176853754,2831075.71001785,-1001825.236447
5.52,0.612262113293462,540.369972391044,0.385237731857769,2831075.71001785,-1001825.23584662
5.53,0.61250858967598,540.369966592148,0.38526756755739,2831075.71001785,-1001825.23469242
5.54,0.612853316004841,540.369960785387,0.385312415214726,2831075.71001785,-1001825.23281405
5.55,0.613295952076774,540.369955008988,0.385374870994707,2831075.71001785,-1001825.23003319
5.56,0.61383606106342,540.36994930238,0.385457414124275,2831075.71001785,-1001825.22618559
5.57,0.614473109942413,540.369943705541,0.38556246237383,2831075.71001785,-1001825.22111787
5.58,0.615206470023425,540.369938258238,0.385692383720703,2831075.71001785,-1001825.2146838
5.59,0.616035417568594,540.369932999273,0.385849437519141,2831075.71001785,-1001825.20671567
5.6,0.616959134506773,540.369927965592,0.38603570334892,2831075.71001785,-1001825.19709627
5.61,0.617976709240865,540.369923191487,0.386253077564227,2831075.71001785,-1001825.18569075
5.62,0.619087137547462,540.369918707735,0.386503352975832,2831075.71001785,-1001825.17234578
5.63,0.62028932356789,540.36991454079,0.386788309473923,2831075.71001785,-1001825.15696903
5.64,0.621582080889686,540.369910712018,0.387109725219663,2831075.71001785,-1001825.13942863
5.65,0.622964133717451,540.369907237081,0.38746928714814,2831075.71001785,-1001825.11961716
5.66,0.624434118131902,540.369904125348,0.38786846769619,2831075.71001785,-1001825.0974417
5.67,0.625990583435894,540.369901379532,0.388308462965048,2831075.71001785,-1001825.07279802
5.68,0.627631993586086,540.369898995413,0.388790225145018,2831075.71001785,-1001825.04564259
5.69,0.629356728708832,540.369896961851,0.38931453223869,2831075.71001785,-1001825.01589038
5.7,0.631163086698793,540.369895260918,0.389882013603969,2831075.71001785,-1001824.98347978
5.71,0.633049284898719,540.369893868269,0.390493110797481,2831075.71001785,-1001824.94837946
5.72,0.635013461858708,540.369892753749,0.391148036071548,2831075.71001785,-1001824.91056527
5.73,0.637053679173242,540.369891882201,0.391846802363086,2831075.71001785,-1001824.87000969
5.74,0.639167923394147,540.36989121446,0.392589322910328,2831075.71001785,-1001824.82670429
5.75,0.641354108017634,540.369890708529,0.393375499202634,2831075.71001785,-1001824.78064097
5.76,0.643610075543419,540.36989032091,0.39420521171738,2831075.71001785,-1001824.73179492
5.77,0.645933599603923,540.369890008035,0.395078207102267,2831075.71001785,-1001824.68022807
5.78,0.648322387161418,540.36988972775,0.395993965665503,2831075.71001785,-1001824.62593843
5.79,0.65077408077099,540.369889440787,0.39695164631735,2831075.71001785,-1001824.56896206
5.8,0.653286260907041,540.369889112236,0.39795013451805,2831075.71001785,-1001824.50937091
5.81,0.655856448351074,540.369888712871,0.398988129010026,2831075.71001785,-1001824.44720241
5.82,0.658482106638388,540.369888220293,0.400064182179167,2831075.71001785,-1001824.38254943
5.83,0.661160644561251,540.369887619915,0.401176678519686,2831075.71001785,-1001824.31551932
5.84,0.663889418726116,540.369886905586,0.402323815471068,2831075.71001785,-1001824.24616974
5.85,0.666665736162333,540.369886079987,0.403503654658533,2831075.71001785,-1001824.17461891
5.86,0.66948685697978,540.369885154604,0.404714234890622,2831075.71001785,-1001824.10098249
5.87,0.67234999707281,540.369884149419,0.40595365933391,2831075.71001785,-1001824.02536512
5.88,0.67525233086782,540.369883092173,0.407220075053585,2831075.71001785,-1001823.94789403
5.89,0.678190994111759,540.369882017314,0.408511549170765,2831075.71001785,-1001823.86868203
5.9,0.681163086698793,540.369880964616,0.409825932737192,2831075.71001785,-1001823.78786997
5.91,0.684165675532364,540.369879977526,0.411160813201955,2831075.71001785,-1001823.70560175
5.92,0.687195797419802,540.369879101313,0.412513575979883,2831075.71001785,-1001823.62202269
5.93,0.690250461996632,540.369878381068,0.413881504495913,2831075.71001785,-1001823.53729938
5.94,0.693326654677715,540.369877859701,0.415261832744057,2831075.71001785,-1001823.45159845
5.95,0.696421339632264,540.369877575915,0.416651733348774,2831075.71001785,-1001823.36508125
5.96,0.699531462779857,540.369877562401,0.418048305519648,2831075.71001785,-1001823.27793424
5.97,0.702653954804435,540.369877844236,0.419448633208998,2831075.71001785,-1001823.19032584
5.98,0.705785734183356,540.369878437585,0.420849901106026,2831075.71001785,-1001823.10242794
5.99,0.708923710228474,540.369879348881,0.422249480736026,2831075.71001785,-1001823.01439953
6,0.712064786136287,540.369880574369,0.423644906794515,2831075.71001785,-1001822.92641955
6.01,0.7152058620441,540.369882100232,0.425033748375595,2831075.71001785,-1001822.83864502
6.02,0.718343838089219,540.369883903162,0.426413472261618,2831075.71001785,-1001822.75124222
6.03,0.721475617468138,540.369885951458,0.427781399162296,2831075.71001785,-1001822.66440049
6.04,0.724598109492717,540.369888206602,0.429134773580436,2831075.71001785,-1001822.57826269
6.05,0.72770823264031,540.369890625172,0.430470872988648,2831075.71001785,-1001822.49300875
6.06,0.73080291759486,540.369893161081,0.431787064190204,2831075.71001785,-1001822.40881055
6.07,0.733879110275941,540.369895768011,0.433080788903649,2831075.71001785,-1001822.32582456
6.08,0.736933774852772,540.369898401884,0.43434954410038,2831075.71001785,-1001822.24423312
6.09,0.73996389674021,540.369901023288,0.435590929970073,2831075.71001785,-1001822.1641571
6.1,0.742966485573781,540.369903599619,0.436802759319611,2831075.71001785,-1001822.08575803
6.11,0.745938578160816,540.369906106999,0.437983141120806,2831075.71001785,-1001822.00915097
6.12,0.748877241404755,540.369908531623,0.43913045587715,2831075.71001785,-1001821.93446793
6.13,0.751779575199765,540.369910870578,0.440243226827272,2831075.71001785,-1001821.86183085
6.14,0.754642715292794,540.36991313212,0.441319983193862,2831075.71001785,-1001821.79132437
6.15,0.757463836110242,540.369915335186,0.442359216945602,2831075.71001785,-1001821.7230864
6.16,0.760240153546458,540.369917508363,0.443359455307054,2831075.71001785,-1001821.65717935
6.17,0.762968927711324,540.369919688228,0.444319372771496,2831075.71001785,-1001821.59370993
6.18,0.765647465634186,540.369921917143,0.445237844746833,2831075.71001785,-1001821.53276409
6.19,0.768273123921501,540.369924240723,0.446113919942121,2831075.71001785,-1001821.47440406
6.2,0.770843311365534,540.36992670501,0.446946779679275,2831075.71001785,-1001821.41869034
6.21,0.773355491501583,540.369929353579,0.447735762297768,2831075.71001785,-1001821.3656875
6.22,0.775807185111156,540.369932224778,0.448480456730832,2831075.71001785,-1001821.31540894
6.23,0.778195972668652,540.369935349192,0.449180782274829,2831075.71001785,-1001821.26788632
6.24,0.780519496729156,540.369938747565,0.449836966502359,2831075.71001785,-1001821.22313716
6.25,0.78277546425494,540.369942429354,0.450449420438327,2831075.71001785,-1001821.18113893
6.26,0.784961648878428,540.369946391892,0.451018602132984,2831075.71001785,-1001821.14188759
6.27,0.787075893099333,540.369950620392,0.451544973147772,2831075.71001785,-1001821.10537279
6.28,0.789116110413865,540.369955088659,0.452029072037925,2831075.71001785,-1001821.07156562
6.29,0.791080287373855,540.369959760555,0.452471625557192,2831075.71001785,-1001821.04042557
6.3,0.792966485573781,540.369964592211,0.452873595044154,2831075.71001785,-1001821.01190039
6.31,0.794772843563743,540.369969534591,0.45323612940596,2831075.71001785,-1001820.98592874
6.32,0.796497578686488,540.369974536594,0.453560493158075,2831075.71001785,-1001820.96246123
6.33,0.798138988836679,540.369979548163,0.453848061300508,2831075.71001785,-1001820.9414114
6.34,0.799695454140673,540.369984523394,0.454100394424762,2831075.71001785,-1001820.92267881
6.35,0.801165438555122,540.369989423379,0.454319314871414,2831075.71001785,-1001820.90616047
6.36,0.802547491382889,540.369994218495,0.454506892488467,2831075.71001785,-1001820.89175237
6.37,0.803840248704683,540.369998890088,0.454665328138064,2831075.71001785,-1001820.87934659
6.38,0.805042434725111,540.370003431297,0.454796822631801,2831075.71001785,-1001820.8687973
6.39,0.806152863031708,540.370007847088,0.454903536394618,2831075.71001785,-1001820.85996813
6.4,0.807170437765802,540.370012153293,0.454987664232531,2831075.71001785,-1001820.85274212
6.41,0.808094154703981,540.3700163749,0.455051546300532,2831075.71001785,-1001820.84697038
6.42,0.808923102249149,540.370020543546,0.45509770533509,2831075.71001785,-1001820.84248153
6.43,0.80965646233016,540.370024694469,0.455128777374473,2831075.71001785,-1001820.83915972
6.44,0.810293511209155,540.370028863136,0.455147409381885,2831075.71001785,-1001820.83681184
6.45,0.8108336201958,540.370033081743,0.455156224957751,2831075.71001785,-1001820.83528749
6.46,0.811276256267733,540.370037375895,0.455157884729728,2831075.71001785,-1001820.83441518
6.47,0.811620982596594,540.370041761722,0.455155165103312,2831075.71001785,-1001820.8340256
6.48,0.811867458979113,540.370046243618,0.45515095635493,2831075.71001785,-1001820.83394082
6.49,0.81201544217286,540.370050812851,0.455148161124352,2831075.71001785,-1001820.83399463
6.5,0.812064786136286,540.370055447116,0.455149574602671,2831075.71001785,-1001820.83399849
6.51,0.81201544217286,540.370060111149,0.455157852723813,2831075.71001785,-1001820.8337916
6.52,0.811867458979113,540.370064758274,0.455175594077054,2831075.71001785,-1001820.83320006
6.53,0.811620982596594,540.370069332948,0.455205452180815,2831075.71001785,-1001820.83204887
6.54,0.811276256267733,540.370073773923,0.455250164880776,2831075.71001785,-1001820.8301607
6.55,0.8108336201958,540.370078017996,0.455312465257968,2831075.71001785,-1001820.82738332
6.56,0.810293511209155,540.370082003927,0.455394953080927,2831075.71001785,-1001820.82354677
6.57,0.80965646233016,540.370085676263,0.455500040893676,2831075.71001785,-1001820.81848147
6.58,0.808923102249149,540.370088988816,0.455630009070494,2831075.71001785,-1001820.81204607
6.59,0.808094154703981,540.370091907482,0.455787094967429,2831075.71001785,-1001820.80407662
6.6,0.807170437765802,540.370094412132,0.455973509583871,2831075.71001785,-1001820.79444729
6.61,0.806152863031708,540.370096497551,0.456191354326752,2831075.71001785,-1001820.78301123
6.62,0.805042434725111,540.370098173207,0.456442518321029,2831075.71001785,-1001820.76964549
6.63,0.803840248704684,540.370099461984,0.456728661450978,2831075.71001785,-1001820.75422084
6.64,0.802547491382889,540.370100397899,0.457051308166697,2831075.71001785,-1001820.73663893
6.65,0.801165438555122,540.370101023089,0.457411964648891,2831075.71001785,-1001820.71678155
6.66,0.799695454140673,540.370101384232,0.457812140580944,2831075.71001785,-1001820.69455439
6.67,0.79813898883668,540.370101528777,0.458253243839514,2831075.71001785,-1001820.66987151
6.68,0.796497578686488,540.370101501311,0.45873643490854,2831075.71001785,-1001820.64263643
6.69,0.794772843563743,540.370101340358,0.459262565456275,2831075.71001785,-1001820.61279719
6.7,0.792966485573781,540.370101075875,0.459832241302573,2831075.71001785,-1001820.58029071
6.71,0.791080287373855,540.370100727779,0.460445928785463,2831075.71001785,-1001820.54507296
6.72,0.789116110413866,540.370100305459,0.461103991561219,2831075.71001785,-1001820.50710537
6.73,0.787075893099332,540.370099808547,0.461806626139864,2831075.71001785,-1001820.46638168
6.74,0.784961648878428,540.37009922864,0.462553776554212,2831075.71001785,-1001820.42286647
6.75,0.78277546425494,540.37009855202,0.46334513647833,2831075.71001785,-1001820.37657649
6.76,0.780519496729156,540.37009776298,0.464180257755541,2831075.71001785,-1001820.32751746
6.77,0.778195972668651,540.370096847492,0.465058671562632,2831075.71001785,-1001820.27569677
6.78,0.775807185111156,540.370095796868,0.465979902629812,2831075.71001785,-1001820.22114517
6.79,0.773355491501583,540.370094610968,0.466943349470654,2831075.71001785,-1001820.16389661
6.8,0.770843311365534,540.370093300767,0.467948131219331,2831075.71001785,-1001820.1040056
6.81,0.7682731239215,540.370091889819,0.468993032450211,2831075.71001785,-1001820.04151607
6.82,0.765647465634186,540.370090414539,0.470076583248405,2831075.71001785,-1001819.97652611
6.83,0.762968927711324,540.370088923215,0.471197186194068,2831075.71001785,-1001819.9090988
6.84,0.760240153546458,540.370087473729,0.472353167930757,2831075.71001785,-1001819.83934591
6.85,0.757463836110242,540.37008613016,0.473542726080029,2831075.71001785,-1001819.7673493
6.86,0.754642715292794,540.370084958583,0.47476385837423,2831075.71001785,-1001819.69324146
6.87,0.751779575199765,540.370084022319,0.476014381542067,2831075.71001785,-1001819.61713474
6.88,0.748877241404755,540.370083377137,0.477292053549438,2831075.71001785,-1001819.53915022
6.89,0.745938578160816,540.370083066743,0.478594695006025,2831075.71001785,-1001819.45943076
6.9,0.742966485573781,540.370083119075,0.47992019054141,2831075.71001785,-1001819.37809578
6.91,0.73996389674021,540.370083543637,0.481266356847847,2831075.71001785,-1001819.29529142
6.92,0.736933774852772,540.370084330193,0.482630789139843,2831075.71001785,-1001819.21117293
6.93,0.733879110275941,540.370085449002,0.484010822117831,2831075.71001785,-1001819.12588685
6.94,0.730802917594859,540.370086852484,0.485403632645182,2831075.71001785,-1001819.03960983
6.95,0.72770823264031,540.370088478339,0.486806380795814,2831075.71001785,-1001818.95250629
6.96,0.724598109492718,540.370090253758,0.488216264926999,2831075.71001785,-1001818.86473975
6.97,0.721475617468139,540.370092100373,0.489630467638666,2831075.71001785,-1001818.77649395
6.98,0.718343838089219,540.370093939632,0.491046090318844,2831075.71001785,-1001818.6879519
6.99,0.7152058620441,540.370095697982,0.492460185106722,2831075.71001785,-1001818.59926837
7,0.712064786136287,540.370097311533,0.493869884080601,2831075.71001785,-1001818.51064545
7.01,0.708923710228474,540.370098729773,0.495272513639814,2831075.71001785,-1001818.42223528
7.02,0.705785734183356,540.370099918004,0.496665578239433,2831075.71001785,-1001818.3342104
7.03,0.702653954804435,540.370100858403,0.498046615379803,2831075.71001785,-1001818.24674708
7.04,0.699531462779857,540.370101549574,0.499413048946503,2831075.71001785,-1001818.16000302
7.05,0.696421339632264,540.370102004802,0.50076217138899,2831075.71001785,-1001818.07415973
7.06,0.693326654677715,540.370102249121,0.502091265778526,2831075.71001785,-1001817.98936863
7.07,0.690250461996633,540.370102315677,0.503397750305186,2831075.71001785,-1001817.90580682
7.08,0.687195797419802,540.370102241642,0.504679219461179,2831075.71001785,-1001817.8236047
7.09,0.684165675532364,540.3701020643,0.505933375790726,2831075.71001785,-1001817.74295304
7.1,0.681163086698793,540.370101817505,0.507157961761681,2831075.71001785,-1001817.66398159
7.11,0.678190994111759,540.370101529086,0.508350797228875,2831075.71001785,-1001817.58683159
7.12,0.67525233086782,540.370101219254,0.509509909515657,2831075.71001785,-1001817.5116139
7.13,0.67234999707281,540.370100900279,0.510633632523805,2831075.71001785,-1001817.4384614
7.14,0.66948685697978,540.37010057732,0.511720568370862,2831075.71001785,-1001817.36749638
7.15,0.666665736162332,540.370100250281,0.512769432539892,2831075.71001785,-1001817.29880001
7.16,0.663889418726116,540.370099916432,0.513778917854371,2831075.71001785,-1001817.23248004
7.17,0.661160644561251,540.370099573348,0.514747699547743,2831075.71001785,-1001817.16861501
7.18,0.658482106638388,540.370099221881,0.515674569380707,2831075.71001785,-1001817.10728413
7.19,0.655856448351074,540.370098868547,0.516558568275039,2831075.71001785,-1001817.04855806
7.2,0.653286260907041,540.370098527163,0.517399000427601,2831075.71001785,-1001816.99249413
7.21,0.65077408077099,540.370098219346,0.518195340597962,2831075.71001785,-1001816.93915489
7.22,0.648322387161418,540.370097973752,0.518947157900983,2831075.71001785,-1001816.88856059
7.23,0.645933599603922,540.370097824055,0.519654154998456,2831075.71001785,-1001816.84075143
7.24,0.643610075543419,540.370097805887,0.520316292291954,2831075.71001785,-1001816.79573592
7.25,0.641354108017634,540.370097952998,0.520933868287633,2831075.71001785,-1001816.75350004
7.26,0.639167923394147,540.370098293036,0.521507459723356,2831075.71001785,-1001816.71405021
7.27,0.637053679173241,540.370098843486,0.522037761510304,2831075.71001785,-1001816.67735957
7.28,0.635013461858708,540.370099608245,0.522525467016211,2831075.71001785,-1001816.64338741
7.29,0.633049284898719,540.370100575238,0.522971293451689,2831075.71001785,-1001816.61209504
7.3,0.631163086698793,540.3701017155,0.523376119524205,2831075.71001785,-1001816.58345026
7.31,0.629356728708832,540.370102983949,0.523741095788515,2831075.71001785,-1001816.55737683
7.32,0.627631993586086,540.37010432179,0.524067623770426,2831075.71001785,-1001816.53379673
7.33,0.625990583435894,540.370105660481,0.524357237944798,2831075.71001785,-1001816.5126521
7.34,0.624434118131902,540.370106927028,0.524611521176923,2831075.71001785,-1001816.49384619
7.35,0.622964133717451,540.370108049906,0.524832144152973,2831075.71001785,-1001816.47725954
7.36,0.621582080889686,540.370108965326,0.525020982742102,2831075.71001785,-1001816.46280307
7.37,0.62028932356789,540.37010962302,0.525180180140864,2831075.71001785,-1001816.45035455
7.38,0.619087137547462,540.370109991008,0.525312072670178,2831075.71001785,-1001816.43976991
7.39,0.617976709240865,540.370110058954,0.525419032752685,2831075.71001785,-1001816.43092219
7.4,0.616959134506773,540.370109839533,0.525503368977793,2831075.71001785,-1001816.4236862
7.41,0.616035417568594,540.370109367837,0.525567370270581,2831075.71001785,-1001816.41790029
7.42,0.615206470023425,540.370108698663,0.525613440249332,2831075.71001785,-1001816.41342176
7.43,0.614473109942413,540.37010790204,0.52564418212702,2831075.71001785,-1001816.41007726
7.44,0.61383606106342,540.370107057337,0.525662345997628,2831075.71001785,-1001816.40773358
7.45,0.613295952076774,540.370106246526,0.525670690582965,2831075.71001785,-1001816.40621234
7.46,0.612853316004841,540.370105547294,0.525671896053929,2831075.71001785,-1001816.40534302
7.47,0.61250858967598,540.370105026527,0.525668605567474,2831075.71001785,-1001816.40494983
7.48,0.612262113293462,540.370104735002,0.525663538174519,2831075.71001785,-1001816.4048689
7.49,0.612114130099715,540.370104703556,0.525659541122728,2831075.71001785,-1001816.4049131
7.5,0.612064786136288,540.370104941215,0.525659511517313,2831075.71001785,-1001816.40491476
7.51,0.612114130099715,540.370105435365,0.525666252522883,2831075.71001785,-1001816.40472179
7.52,0.612262113293462,540.370106153859,0.52568239709989,2831075.71001785,-1001816.40412401
7.53,0.61250858967598,540.37010704886,0.525710468571413,2831075.71001785,-1001816.40296969
7.54,0.612853316004841,540.370108061838,0.525753012317188,2831075.71001785,-1001816.40109328
7.55,0.613295952076774,540.370109129324,0.525812660401958,2831075.71001785,-1001816.39829615
7.56,0.61383606106342,540.370110188738,0.525892058364496,2831075.71001785,-1001816.39446245
7.57,0.614473109942413,540.370111183642,0.525993719349111,2831075.71001785,-1001816.3894019
7.58,0.615206470023425,540.370112068027,0.526119941118056,2831075.71001785,-1001816.38296956
7.59,0.616035417568594,540.370112809234,0.526272855264186,2831075.71001785,-1001816.37501062
7.6,0.616959134506773,540.370113389302,0.526454542148218,2831075.71001785,-1001816.36539138
7.61,0.617976709240865,540.370113804695,0.526667083591797,2831075.71001785,-1001816.35396976
7.62,0.619087137547462,540.370114064731,0.526912493682446,2831075.71001785,-1001816.34062706
7.63,0.62028932356789,540.370114188813,0.527192594879557,2831075.71001785,-1001816.32523138
7.64,0.621582080889687,540.370114203104,0.527508965951638,2831075.71001785,-1001816.30768067
7.65,0.622964133717451,540.370114137013,0.527863016607966,2831075.71001785,-1001816.28786186
7.66,0.624434118131902,540.370114019854,0.528256116211191,2831075.71001785,-1001816.26568332
7.67,0.625990583435894,540.370113878285,0.528689646371911,2831075.71001785,-1001816.24106065
7.68,0.627631993586086,540.370113734542,0.529164916783486,2831075.71001785,-1001816.21391121
7.69,0.629356728708832,540.370113605718,0.529683017610907,2831075.71001785,-1001816.18417654
7.7,0.631163086698793,540.370113503993,0.530244741313106,2831075.71001785,-1001816.15178391
7.71,0.633049284898719,540.370113437628,0.530850634573278,2831075.71001785,-1001816.11670013
7.72,0.635013461858708,540.370113412466,0.53150111355768,2831075.71001785,-1001816.07888446
7.73,0.637053679173242,540.370113433477,0.532196517887812,2831075.71001785,-1001816.03831668
7.74,0.639167923394147,540.370113506184,0.53293704925725,2831075.71001785,-1001815.99498377
7.75,0.641354108017634,540.370113637438,0.533722662212045,2831075.71001785,-1001815.94889201
7.76,0.643610075543419,540.370113835511,0.53455302380058,2831075.71001785,-1001815.90004051
7.77,0.645933599603923,540.370114109384,0.535427590900698,2831075.71001785,-1001815.84845083
7.78,0.648322387161418,540.370114467273,0.536345732759722,2831075.71001785,-1001815.79416894
7.79,0.65077408077099,540.370114914665,0.537306774978754,2831075.71001785,-1001815.73720275
7.8,0.653286260907041,540.370115452181,0.538309913705952,2831075.71001785,-1001815.67761975
7.81,0.655856448351074,540.370116073547,0.539354073145523,2831075.71001785,-1001815.61548922
7.82,0.658482106638388,540.370116764292,0.540437835837834,2831075.71001785,-1001815.5508662
7.83,0.661160644561251,540.370117501256,0.541559504243026,2831075.71001785,-1001815.48384389
7.84,0.663889418726116,540.370118253334,0.542717227448037,2831075.71001785,-1001815.41448676
7.85,0.666665736162333,540.370118983344,0.543909074316394,2831075.71001785,-1001815.34292566
7.86,0.66948685697978,540.370119651176,0.545132999378903,2831075.71001785,-1001815.26925673
7.87,0.67234999707281,540.370120217591,0.54638676352077,2831075.71001785,-1001815.1936243
7.88,0.67525233086782,540.37012064863,0.547667919893112,2831075.71001785,-1001815.11612177
7.89,0.678190994111759,540.370120919811,0.548973909433082,2831075.71001785,-1001815.03690081
7.9,0.681163086698793,540.370121019752,0.550302198241902,2831075.71001785,-1001814.95608165
7.91,0.684165675532364,540.370120952604,0.551650338562207,2831075.71001785,-1001814.87383205
7.92,0.687195797419802,540.370120738951,0.553015901822119,2831075.71001785,-1001814.7902768
7.93,0.690250461996633,540.370120414946,0.554396353301952,2831075.71001785,-1001814.70558757
7.94,0.693326654677715,540.370120029569,0.555788990947019,2831075.71001785,-1001814.61990365
7.95,0.696421339632264,540.370119640326,0.557191008101858,2831075.71001785,-1001814.5334062
7.96,0.699531462779857,540.370119307756,0.558599615929929,2831075.71001785,-1001814.44625517
7.97,0.702653954804435,540.370119089258,0.560012112258778,2831075.71001785,-1001814.35864371
7.98,0.705785734183356,540.370119033004,0.561425841908629,2831075.71001785,-1001814.27071235
7.99,0.708923710228474,540.370119172627,0.562838103753801,2831075.71001785,-1001814.1826572
8,0.712064786136287,540.370119523195,0.564246112814763,2831075.71001785,-1001814.09464921
8,0.712064786136287,540.370119523195,0.564246112814762,2831075.71001785,-1001814.09464921
8.01,0.714601432501717,540.37012007923,0.563551435565435,2831075.71001785,-1001814.09531947
8.02,0.716576528278741,540.370120814768,0.563245917608009,2831075.71001785,-1001814.09612616
8.03,0.718069713707509,540.370121685666,0.562959470023584,2831075.71001785,-1001814.09644321
8.04,0.719181753187529,540.370122633947,0.562545609080888,2831075.71001785,-1001814.09609497
8.05,0.720016119931285,540.370123593647,0.562155347630004,2831075.71001785,-1001814.0955064
8.06,0.720661431172871,540.370124497578,0.562044334760429,2831075.71001785,-1001814.09531439
8.07,0.721178747925935,540.370125284283,0.562295027593848,2831075.71001785,-1001814.09575377
8.08,0.721596574467444,540.370125904343,0.562706929896204,2831075.71001785,-1001814.09648276
8.09,0.721914417741519,540.370126325354,0.562951848998582,2831075.71001785,-1001814.09687438
8.1,0.722113545708788,540.370126535183,0.562850674632994,2831075.71001785,-1001814.0966059
8.11,0.722171773131144,540.370126542836,0.562520828559164,2831075.71001785,-1001814.09594325
8.12,0.722078201145958,540.370126377243,0.562263641985425,2831075.71001785,-1001814.09545997
8.13,0.721844015206359,540.370126083841,0.562296209314694,2831075.71001785,-1001814.09558341
8.14,0.721506558561475,540.370125719531,0.562568660944695,2831075.71001785,-1001814.0961408
8.15,0.721125613763276,540.3701253466,0.562824582085163,2831075.71001785,-1001814.09664789
8.16,0.720772754630466,540.37012502618,0.5628398095311,2831075.71001785,-1001814.09663526
