#,Fix,print,output,for,fix,extra
5.03,9.27703167794809,548.936038224342,0.00358280982038166,2886608.40873623,-1001849.23359972
5.04,9.27671942874563,548.936038078306,0.00359643869367333,2886608.40873623,-1001849.2327334
5.05,9.27640841643087,548.936037907752,0.00360988512168129,2886608.40873623,-1001849.23187771
5.06,9.27609894793542,548.936037709166,0.00362312214168416,2886608.40873623,-1001849.23103403
5.07,9.2757913286673,548.936037478648,0.0036361267435488,2886608.40873623,-1001849.23020147
5.08,9.27548586220963,548.936037211892,0.0036488774389364,2886608.40873623,-1001849.22938317
5.09,9.27518285002089,548.93603690416,0.0036613530540609,2886608.40873623,-1001849.22857965
5.1,9.27488259113754,548.936036550274,0.00367353377842985,2886608.40873623,-1001849.22779343
5.11,9.27458538187883,548.936036144603,0.00368540279249009,2886608.40873623,-1001849.22702418
5.12,9.27429151555443,548.936035681062,0.00369694600400485,2886608.40873623,-1001849.22627476
5.13,9.27400128217493,548.936035153113,0.00370814938023291,2886608.40873623,-1001849.22554529
5.14,9.27371496816563,548.936034553777,0.00371899605530213,2886608.40873623,-1001849.2248389
5.15,9.27343285608389,548.936033875656,0.00372946601940655,2886608.40873623,-1001849.22415397
5.16,9.27315522434027,548.936033110971,0.00373953902485535,2886608.40873623,-1001849.22349345
5.17,9.27288234692376,548.9360322516,0.00374919846159318,2886608.40873623,-1001849.2228557
5.18,9.2726144931315,548.936031289146,0.00375843317555907,2886608.40873623,-1001849.22224402
5.19,9.27235192730276,548.936030215007,0.00376723624714696,2886608.40873623,-1001849.22165947
5.2,9.27209490855835,548.936029020466,0.00377560254598,2886608.40873623,-1001849.22109984
5.21,9.27184369054475,548.936027696803,0.0037835276864033,2886608.40873623,-1001849.22057052
5.22,9.27159852118379,548.936026235413,0.00379100915109844,2886608.40873623,-1001849.22006598
5.23,9.27135964242804,548.936024627948,0.00379804784368709,2886608.40873623,-1001849.21959064
5.24,9.271127290022,548.936022866476,0.00380464778727759,2886608.40873623,-1001849.21914174
5.25,9.27090169326943,548.936020943648,0.00381081365396359,2886608.40873623,-1001849.21871899
5.26,9.27068307480708,548.936018852886,0.00381654824647125,2886608.40873623,-1001849.21832611
5.27,9.27047165038497,548.936016588576,0.00382185241760691,2886608.40873623,-1001849.2179609
5.28,9.27026762865352,548.936014146273,0.00382672775757176,2886608.40873623,-1001849.21762106
5.29,9.27007121095752,548.936011522905,0.00383117981096102,2886608.40873623,-1001849.21730769
5.3,9.26988259113754,548.936008716982,0.00383521914127792,2886608.40873623,-1001849.21702298
5.31,9.26970195533853,548.936005728799,0.00383885965636213,2886608.40873623,-1001849.21676428
5.32,9.26952948182626,548.936002560623,0.00384211614162722,2886608.40873623,-1001849.2165297
5.33,9.26936534081124,548.935999216867,0.00384500343343865,2886608.40873623,-1001849.21631842
5.34,9.26920969428086,548.935995704239,0.00384753772313034,2886608.40873623,-1001849.21613003
5.35,9.26906269583939,548.935992031862,0.0038497381703613,2886608.40873623,-1001849.21596489
5.36,9.26892449055662,548.935988211342,0.00385162669060606,2886608.40873623,-1001849.21582088
5.37,9.26879521482446,548.93598425682,0.0038532257515041,2886608.40873623,-1001849.21569622
5.38,9.26867499622239,548.935980184934,0.00385455621063821,2886608.40873623,-1001849.21559093
5.39,9.26856395339174,548.935976014763,0.00385563736872145,2886608.40873623,-1001849.21550184
5.4,9.26846219591832,548.935971767669,0.00385648931173594,2886608.40873623,-1001849.21542961
5.41,9.26836982422451,548.935967467115,0.00385713537054234,2886608.40873623,-1001849.21537228
5.42,9.26828692946999,548.935963138376,0.00385760239331255,2886608.40873623,-1001849.21532681
5.43,9.26821359346191,548.935958808207,0.00385791864026438,2886608.40873623,-1001849.21529417
5.44,9.26814988857399,548.935954504435,0.00385811135834953,2886608.40873623,-1001849.215269
5.45,9.26809587767533,548.935950255496,0.00385820625976248,2886608.40873623,-1001849.21525358
5.46,9.26805161406815,548.935946089904,0.0038582291116764,2886608.40873623,-1001849.21524594
5.47,9.26801714143524,548.935942035695,0.00385820752357086,2886608.40873623,-1001849.21524149
5.48,9.26799249379701,548.935938119816,0.00385817092149405,2886608.40873623,-1001849.21524025
5.49,9.26797769547762,548.935934367512,0.00385814866314065,2886608.40873623,-1001849.21524096
5.5,9.26797276108129,548.935930801707,0.00385816822386772,2886608.40873623,-1001849.21524034
5.51,9.26797769547762,548.935927442395,0.00385825533802297,2886608.40873623,-1001849.21523828
5.52,9.26799249379701,548.935924306076,0.00385843595900109,2886608.40873623,-1001849.21523154
5.53,9.26801714143524,548.935921405251,0.00385873797468714,2886608.40873623,-1001849.21522042
5.54,9.26805161406815,548.935918747987,0.00385919076056911,2886608.40873623,-1001849.21520039
5.55,9.26809587767533,548.935916337592,0.00385982275106942,2886608.40873623,-1001849.21517234
5.56,9.26814988857399,548.935914172398,0.0038606591649697,2886608.40873623,-1001849.21513389
5.57,9.26821359346191,548.935912245693,0.00386172188260282,2886608.40873623,-1001849.21508293
5.58,9.26828692946999,548.935910545782,0.00386303139983348,2886608.40873623,-1001849.21501736
5.59,9.26836982422451,548.935909056221,0.00386460885673208,2886608.40873623,-1001849.21493919
5.6,9.26846219591832,548.935907756197,0.00386647624661458,2886608.40873623,-1001849.21484105
5.61,9.26856395339174,548.935906621079,0.00386865486681604,2886608.40873623,-1001849.21472617
5.62,9.26867499622239,548.935905623105,0.00387116384250747,2886608.40873623,-1001849.21459288
5.63,9.26879521482446,548.935904732211,0.00387402034739147,2886608.40873623,-1001849.21443902
5.64,9.26892449055662,548.93590391697,0.00387724121570502,2886608.40873623,-1001849.2142629
5.65,9.26906269583939,548.935903145622,0.00388084401155949,2886608.40873623,-1001849.21406369
5.66,9.26920969428086,548.935902387138,0.00388484600834961,2886608.40873623,-1001849.21384192
5.67,9.26936534081124,548.935901612323,0.00388926158745836,2886608.40873623,-1001849.21359315
5.68,9.26952948182626,548.935900794869,0.00389410022829333,2886608.40873623,-1001849.21332088
5.69,9.26970195533853,548.935899912352,0.00389936684684039,2886608.40873623,-1001849.21302206
5.7,9.26988259113754,548.935898947099,0.00390506413497997,2886608.40873623,-1001849.21269673
5.71,9.27007121095752,548.935897886915,0.00391119482541043,2886608.40873623,-1001849.21234413
5.72,9.27026762865352,548.935896725599,0.00391776211244741,2886608.40873623,-1001849.21196487
5.73,9.27047165038497,548.935895463245,0.00392476840136544,2886608.40873623,-1001849.21155772
5.74,9.27068307480708,548.935894106285,0.00393221413652245,2886608.40873623,-1001849.21112337
5.75,9.27090169326943,548.93589266727,0.00394009810443174,2886608.40873623,-1001849.21066173
5.76,9.271127290022,548.935891164373,0.00394841876747095,2886608.40873623,-1001849.21017152
5.77,9.27135964242804,548.935889620643,0.00395717482578758,2886608.40873623,-1001849.20965421
5.78,9.27159852118379,548.935888063005,0.00396636379385271,2886608.40873623,-1001849.20910818
5.79,9.27184369054475,548.935886521065,0.00397597937218301,2886608.40873623,-1001849.20853705
5.8,9.27209490855835,548.93588502575,0.00398600978070838,2886608.40873623,-1001849.20793852
5.81,9.27235192730276,548.935883607833,0.0039964385598032,2886608.40873623,-1001849.20731355
5.82,9.2726144931315,548.935882296438,0.00400724723784411,2886608.40873623,-1001849.20666554
5.83,9.27288234692376,548.935881117544,0.00401841774290398,2886608.40873623,-1001849.20599213
5.84,9.27315522434027,548.935880092619,0.0040299329322183,2886608.40873623,-1001849.20529555
5.85,9.27343285608389,548.9358792374,0.0040417755420423,2886608.40873623,-1001849.20457719
5.86,9.27371496816563,548.935878560933,0.00405392725168094,2886608.40873623,-1001849.20383865
5.87,9.27400128217493,548.935878064887,0.0040663690627853,2886608.40873623,-1001849.20307927
5.88,9.27429151555443,548.935877743224,0.00407908242999512,2886608.40873623,-1001849.20230182
5.89,9.27458538187883,548.935877582235,0.00409204945543082,2886608.40873623,-1001849.20150612
5.9,9.27488259113754,548.935877560951,0.00410525121724661,2886608.40873623,-1001849.20069502
5.91,9.27518285002089,548.935877651941,0.00411866522257895,2886608.40873623,-1001849.19986947
5.92,9.27548586220963,548.935877822439,0.00413226410496233,2886608.40873623,-1001849.19902948
5.93,9.2757913286673,548.935878035791,0.0041460168197988,2886608.40873623,-1001849.19817752
5.94,9.27609894793542,548.935878253107,0.00415989150802025,2886608.40873623,-1001849.19731708
5.95,9.27640841643087,548.935878435077,0.00417385789154378,2886608.40873623,-1001849.19644702
5.96,9.27671942874563,548.935878543839,0.00418788774533275,2886608.40873623,-1001849.19557306
5.97,9.27703167794809,548.935878544789,0.00420195390216948,2886608.40873623,-1001849.1946926
5.98,9.27734485588599,548.935878408256,0.0042160294574238,2886608.40873623,-1001849.19381038
5.99,9.27765865349049,548.935878110913,0.00423008820623829,2886608.40873623,-1001849.19292657
6,9.2779727610813,548.93587763686,0.00424410563650468,2886608.40873623,-1001849.19204272
6.01,9.27828686867208,548.935876978297,0.0042580588783554,2886608.40873623,-1001849.19116052
6.02,9.27860066627657,548.935876135742,0.00427192490611557,2886608.40873623,-1001849.19028347
6.03,9.27891384421446,548.93587511777,0.00428567813414995,2886608.40873623,-1001849.18941119
6.04,9.27922609341691,548.935873940268,0.00429928944727993,2886608.40873623,-1001849.1885456
6.05,9.27953710573167,548.935872625261,0.00431272767093435,2886608.40873623,-1001849.18768925
6.06,9.27984657422713,548.935871199344,0.00432596245384289,2886608.40873623,-1001849.18684249
6.07,9.28015419349525,548.935869691838,0.004338966448114,2886608.40873623,-1001849.18600977
6.08,9.28045965995293,548.935868132754,0.00435171553315421,2886608.40873623,-1001849.18518929
6.09,9.28076267214167,548.93586655071,0.00436418771965175,2886608.40873623,-1001849.18438538
6.1,9.28106293102505,548.935864970917,0.00437636239946634,2886608.40873623,-1001849.18359876
6.11,9.28136014028372,548.935863413386,0.00438822082510446,2886608.40873623,-1001849.18283017
6.12,9.28165400660812,548.93586189146,0.00439974702629789,2886608.40873623,-1001849.18207891
6.13,9.28194423998762,548.935860410783,0.00441092761890238,2886608.40873623,-1001849.18135012
6.14,9.28223055399693,548.9358589688,0.00442174997316042,2886608.40873623,-1001849.18064265
6.15,9.28251266607869,548.935857554807,0.00443219998160427,2886608.40873623,-1001849.1799562
6.16,9.28279029782231,548.93585615058,0.00444226136517957,2886608.40873623,-1001849.17929434
6.17,9.28306317523879,548.935854731556,0.00445191728484925,2886608.40873623,-1001849.17865616
6.18,9.28333102903108,548.935853268482,0.00446115306640377,2886608.40873623,-1001849.17804421
6.19,9.28359359485978,548.935851729443,0.00446995798104795,2886608.40873623,-1001849.17745808
6.2,9.2838506136042,548.935850082132,0.0044783250572282,2886608.40873623,-1001849.17689794
6.21,9.28410183161781,548.935848296203,0.00448624976265153,2886608.40873623,-1001849.17636597
6.22,9.28434700097876,548.93584634555,0.00449372923911635,2886608.40873623,-1001849.1758612
6.23,9.28458587973451,548.935844210333,0.00450076283398633,2886608.40873623,-1001849.17538439
6.24,9.28481823214056,548.935841878622,0.00450735301140565,2886608.40873623,-1001849.17493504
6.25,9.28504382889314,548.935839347494,0.00451350511857885,2886608.40873623,-1001849.17451202
6.26,9.28526244735549,548.93583662353,0.00451922559870654,2886608.40873623,-1001849.17411836
6.27,9.28547387177758,548.935833722621,0.00452451995116297,2886608.40873623,-1001849.17375171
6.28,9.28567789350903,548.935830669112,0.00452939226104963,2886608.40873623,-1001849.17341222
6.29,9.28587431120505,548.935827494306,0.00453384684450414,2886608.40873623,-1001849.17310049
6.3,9.28606293102502,548.935824234429,0.00453789068416498,2886608.40873623,-1001849.1728131
6.31,9.28624356682402,548.935820928214,0.00454153468618525,2886608.40873623,-1001849.17255213
6.32,9.2864160403363,548.935817614235,0.00454479298693934,2886608.40873623,-1001849.17231515
6.33,9.28658018135133,548.935814328236,0.00454768136288187,2886608.40873623,-1001849.17210471
6.34,9.28673582788172,548.935811100614,0.00455021645072906,2886608.40873623,-1001849.17191743
6.35,9.28688282632316,548.935807954279,0.00455241638204748,2886608.40873623,-1001849.17175015
6.36,9.28702103160594,548.935804903049,0.00455430177653644,2886608.40873623,-1001849.17160483
6.37,9.28715030733813,548.935801950733,0.00455589556353201,2886608.40873623,-1001849.17148117
6.38,9.28727052594015,548.935799090962,0.00455722131347688,2886608.40873623,-1001849.17137478
6.39,9.28738156877081,548.935796307829,0.00455830141555741,2886608.40873623,-1001849.17128597
6.4,9.28748332624423,548.935793577287,0.00455915680529325,2886608.40873623,-1001849.17121156
6.41,9.28757569793806,548.93579086921,0.0045598085848563,2886608.40873623,-1001849.17115373
6.42,9.28765859269256,548.93578814998,0.00456028010760771,2886608.40873623,-1001849.17110812
6.43,9.28773192870069,548.935785385409,0.00456059767286705,2886608.40873623,-1001849.17107446
6.44,9.28779563358857,548.935782543747,0.00456078932354126,2886608.40873623,-1001849.17105111
6.45,9.28784964448723,548.935779598571,0.00456088301718146,2886608.40873623,-1001849.17103451
6.46,9.28789390809442,548.935776531294,0.0045609058953685,2886608.40873623,-1001849.17102646
6.47,9.28792838072731,548.935773333113,0.00456088510687556,2886608.40873623,-1001849.17102234
6.48,9.28795302836558,548.935770006198,0.00456084897851308,2886608.40873623,-1001849.17102008
6.49,9.28796782668494,548.935766564048,0.00456082697932393,2886608.40873623,-1001849.17102076
6.5,9.28797276108127,548.935763030958,0.00456084823377839,2886608.40873623,-1001849.17102074
6.51,9.28796782668494,548.935759440616,0.0045609399458908,2886608.40873623,-1001849.17101831
6.52,9.28795302836558,548.935755833976,0.00456112732434251,2886608.40873623,-1001849.17101355
6.53,9.28792838072731,548.93575225653,0.00456143516887258,2886608.40873623,-1001849.17099921
6.54,9.28789390809442,548.935748755234,0.00456188961048869,2886608.40873623,-1001849.17098215
6.55,9.28784964448723,548.935745375323,0.00456251828410522,2886608.40873623,-1001849.17095479
6.56,9.28779563358857,548.935742157302,0.00456334869299312,2886608.40873623,-1001849.17091503
6.57,9.28773192870069,548.935739134349,0.00456440623889874,2886608.40873623,-1001849.17086328
6.58,9.28765859269256,548.93573633036,0.00456571364381099,2886608.40873623,-1001849.17080119
6.59,9.28757569793806,548.935733758813,0.00456729205482816,2886608.40873623,-1001849.17072046
6.6,9.28748332624423,548.935731422545,0.00456916246721916,2886608.40873623,-1001849.17062174
6.61,9.28738156877081,548.935729314445,0.00457134588517427,2886608.40873623,-1001849.17050871
6.62,9.28727052594015,548.935727419025,0.00457386204837265,2886608.40873623,-1001849.17037517
6.63,9.28715030733813,548.935725714698,0.00457672811649048,2886608.40873623,-1001849.17022187
6.64,9.28702103160594,548.935724176572,0.00457995879923747,2886608.40873623,-1001849.17004514
6.65,9.28688282632316,548.935722779465,0.00458356792764387,2886608.40873623,-1001849.16984695
6.66,9.28673582788172,548.935721500905,0.00458756990053709,2886608.40873623,-1001849.16962625
6.67,9.28658018135133,548.935720323758,0.00459197942535611,2886608.40873623,-1001849.16937981
6.68,9.2864160403363,548.93571923829,0.00459680956948572,2886608.40873623,-1001849.16910688
6.69,9.28624356682402,548.935718243398,0.00460206977455102,2886608.40873623,-1001849.16880977
6.7,9.28606293102502,548.935717346914,0.00460776553198873,2886608.40873623,-1001849.16848549
6.71,9.28587431120505,548.935716564911,0.00461389983113521,2886608.40873623,-1001849.16813296
6.72,9.28567789350903,548.935715920062,0.00462047485581119,2886608.40873623,-1001849.16775487
6.73,9.28547387177758,548.935715439206,0.00462749233362948,2886608.40873623,-1001849.16734899
6.74,9.28526244735549,548.93571515032,0.00463495245398396,2886608.40873623,-1001849.16691325
6.75,9.28504382889314,548.935715079184,0.00464285279015859,2886608.40873623,-1001849.16645239
6.76,9.28481823214056,548.935715246089,0.00465118862473073,2886608.40873623,-1001849.16596318
6.77,9.28458587973451,548.935715662838,0.00465995452552356,2886608.40873623,-1001849.16544785
6.78,9.28434700097876,548.935716330443,0.00466914556004841,2886608.40873623,-1001849.16490314
6.79,9.28410183161781,548.935717237659,0.00467875670785152,2886608.40873623,-1001849.16433248
6.8,9.2838506136042,548.935718360595,0.00468878072282031,2886608.40873623,-1001849.16373354
6.81,9.28359359485978,548.935719663425,0.00469920624120173,2886608.40873623,-1001849.16311116
6.82,9.28333102903108,548.935721100179,0.00471001777228842,2886608.40873623,-1001849.16246562
6.83,9.28306317523879,548.935722617474,0.00472119748818593,2886608.40873623,-1001849.16179156
6.84,9.28279029782231,548.935724157922,0.0047327271394271,2886608.40873623,-1001849.16109603
6.85,9.28251266607869,548.93572566394,0.00474458851003888,2886608.40873623,-1001849.16037987
6.86,9.28223055399693,548.9357270816,0.00475676244173372,2886608.40873623,-1001849.1596403
6.87,9.28194423998762,548.935728364153,0.00476922792470553,2886608.40873623,-1001849.15888239
6.88,9.28165400660812,548.935729474922,0.00478196257894936,2886608.40873623,-1001849.15810315
6.89,9.28136014028372,548.935730389275,0.00479494423688025,2886608.40873623,-1001849.15731143
6.9,9.28106293102505,548.935731095522,0.00480815197517564,2886608.40873623,-1001849.15650024
6.91,9.28076267214167,548.935731594641,0.00482156528738844,2886608.40873623,-1001849.1556742
6.92,9.28045965995293,548.935731898924,0.0048351618563817,2886608.40873623,-1001849.15483757
6.93,9.28015419349525,548.93573202964,0.00484891582298901,2886608.40873623,-1001849.15398625
6.94,9.27984657422713,548.935732014037,0.00486279809322163,2886608.40873623,-1001849.15312761
6.95,9.27953710573167,548.935731881965,0.00487677839708936,2886608.40873623,-1001849.15225746
6.96,9.27922609341691,548.935731662511,0.00489082729656434,2886608.40873623,-1001849.15138428
6.97,9.27891384421446,548.935731381,0.00490491660111745,2886608.40873623,-1001849.1505055
6.98,9.27860066627657,548.935731056682,0.00491901836434085,2886608.40873623,-1001849.14962337
6.99,9.27828686867208,548.935730701361,0.00493310404043945,2886608.40873623,-1001849.14874006
7,9.2779727610813,548.935730319106,0.00494714505936839,2886608.40873623,-1001849.1478569
7.01,9.27765865349049,548.935729907057,0.00496111440079251,2886608.40873623,-1001849.14697528
7.02,9.27734485588599,548.935729457229,0.00497498747652176,2886608.40873623,-1001849.14609814
7.03,9.27703167794809,548.935728959098,0.00498874112992449,2886608.40873623,-1001849.14522715
7.04,9.27671942874563,548.935728402638,0.00500235138428098,2886608.40873623,-1001849.14436465
7.05,9.27640841643087,548.935727781442,0.00501579189489485,2886608.40873623,-1001849.1435065
7.06,9.27609894793542,548.935727095541,0.00502903452198786,2886608.40873623,-1001849.14266392
7.07,9.2757913286673,548.935726353524,0.00504205153542266,2886608.40873623,-1001849.14183067
7.08,9.27548586220963,548.935725573691,0.00505481754877624,2886608.40873623,-1001849.14101134
7.09,9.27518285002089,548.935724784,0.00506730972497188,2886608.40873623,-1001849.14020849
7.1,9.27488259113754,548.935724020775,0.00507950660158453,2886608.40873623,-1001849.13942182
7.11,9.27458538187883,548.935723326217,0.00509138720906636,2886608.40873623,-1001849.1386529
7.12,9.27429151555443,548.935722744962,0.00510293168009353,2886608.40873623,-1001849.13790503
7.13,9.27400128217493,548.935722319967,0.00511412280210847,2886608.40873623,-1001849.13717543
7.14,9.27371496816563,548.935722088201,0.00512494678066305,2886608.40873623,-1001849.13646875
7.15,9.27343285608389,548.935722076563,0.00513539212192557,2886608.40873623,-1001849.13578376
7.16,9.27315522434027,548.935722298471,0.0051454474034727,2886608.40873623,-1001849.1351215
7.17,9.27288234692376,548.935722751575,0.00515509990717151,2886608.40873623,-1001849.13448628
7.18,9.2726144931315,548.93572341682,0.005164336385257,2886608.40873623,-1001849.13387407
7.19,9.27235192730276,548.935724259072,0.00517314527819846,2886608.40873623,-1001849.13329008
7.2,9.27209490855835,548.935725229278,0.00518151841729274,2886608.40873623,-1001849.13273065
7.21,9.27184369054475,548.935726268009,0.00518945087560503,2886608.40873623,-1001849.1321989
7.22,9.27159852118379,548.935727310049,0.00519693951209734,2886608.40873623,-1001849.13169534
7.23,9.27135964242804,548.935728289644,0.0052039819824777,2886608.40873623,-1001849.13121941
7.24,9.271127290022,548.935729145854,0.00521057735209639,2886608.40873623,-1001849.13076964
7.25,9.27090169326943,548.93572982752,0.00521672763368889,2886608.40873623,-1001849.13034978
7.26,9.27068307480708,548.935730297341,0.00522243847062536,2886608.40873623,-1001849.12995652
7.27,9.27047165038497,548.93573053465,0.00522771795502044,2886608.40873623,-1001849.12958956
7.28,9.27026762865352,548.935730536644,0.00523257445514678,2886608.40873623,-1001849.12925109
7.29,9.27007121095752,548.935730317946,0.00523701541290254,2886608.40873623,-1001849.12893869
7.3,9.26988259113754,548.935729908576,0.00524104822632489,2886608.40873623,-1001849.12865373
7.31,9.26970195533853,548.935729350579,0.00524468236312058,2886608.40873623,-1001849.12839257
7.32,9.26952948182626,548.93572869366,0.00524793070915445,2886608.40873623,-1001849.12815853
7.33,9.26936534081124,548.93572799036,0.0052508089685072,2886608.40873623,-1001849.12794718
7.34,9.26920969428086,548.935727291216,0.00525333386847238,2886608.40873623,-1001849.12776007
7.35,9.26906269583939,548.935726640486,0.00525552203954822,2886608.40873623,-1001849.12759375
7.36,9.26892449055662,548.935726072829,0.00525739063790468,2886608.40873623,-1001849.1274483
7.37,9.26879521482446,548.935725611253,0.00525895890231794,2886608.40873623,-1001849.12732581
7.38,9.26867499622239,548.935725266501,0.00526024881698565,2886608.40873623,-1001849.12722091
7.39,9.26856395339174,548.935725037852,0.00526128393670194,2886608.40873623,-1001849.1271325
7.4,9.26846219591832,548.935724915136,0.00526208732941533,2886608.40873623,-1001849.12706014
7.41,9.26836982422451,548.935724881654,0.00526268056540566,2886608.40873623,-1001849.12700241
7.42,9.26828692946999,548.935724917573,0.00526308471412437,2886608.40873623,-1001849.12695697
7.43,9.26821359346191,548.935725003306,0.00526332234819704,2886608.40873623,-1001849.1269228
7.44,9.26814988857399,548.935725122446,0.00526341856369329,2886608.40873623,-1001849.12690006
7.45,9.26809587767533,548.935725263846,0.00526340000491602,2886608.40873623,-1001849.12688448
7.46,9.26805161406815,548.935725422591,0.00526329285341912,2886608.40873623,-1001849.12687355
7.47,9.26801714143524,548.93572559977,0.00526312173337946,2886608.40873623,-1001849.12687264
7.48,9.26799249379701,548.935725801097,0.00526291052090901,2886608.40873623,-1001849.12687092
7.49,9.26797769547762,548.935726034609,0.00526268411539846,2886608.40873623,-1001849.12687119
7.5,9.26797276108129,548.935726307824,0.00526246928982493,2886608.40873623,-1001849.12687093
7.51,9.26797769547762,548.935726624788,0.00526229372871364,2886608.40873623,-1001849.12686929
7.52,9.26799249379701,548.935726983476,0.00526218426712466,2886608.40873623,-1001849.12686222
7.53,9.26801714143524,548.935727374018,0.00526216621190397,2886608.40873623,-1001849.12685133
7.54,9.26805161406815,548.935727778043,0.0052622645571079,2886608.40873623,-1001849.12683239
7.55,9.26809587767533,548.935728169367,0.00526250596624918,2886608.40873623,-1001849.12680211
7.56,9.26814988857399,548.93572851601,0.00526291955179031,2886608.40873623,-1001849.12676486
7.57,9.26821359346191,548.935728783385,0.00526353560916186,2886608.40873623,-1001849.126715
7.58,9.26828692946999,548.935728938295,0.00526438344652082,2886608.40873623,-1001849.12664821
7.59,9.26836982422451,548.935728953272,0.00526549031523733,2886608.40873623,-1001849.12656844
7.6,9.26846219591832,548.935728810688,0.00526688233041605,2886608.40873623,-1001849.12647324
7.61,9.26856395339174,548.935728506093,0.00526858629944013,2886608.40873623,-1001849.12635661
7.62,9.26867499622239,548.935728050282,0.00527063052015614,2886608.40873623,-1001849.12622338
7.63,9.26879521482446,548.935727469726,0.00527304370282977,2886608.40873623,-1001849.12606825
7.64,9.26892449055662,548.935726805214,0.00527585307984357,2886608.40873623,-1001849.12589275
7.65,9.26906269583939,548.935726108723,0.00527908354456301,2886608.40873623,-1001849.12569418
7.66,9.26920969428086,548.935725438807,0.00528275851000079,2886608.40873623,-1001849.12547143
7.67,9.26936534081124,548.93572485495,0.00528690127764551,2886608.40873623,-1001849.12522373
7.68,9.26952948182626,548.935724411482,0.00529153500798808,2886608.40873623,-1001849.12495121
7.69,9.26970195533853,548.935724151766,0.00529668064111256,2886608.40873623,-1001849.12465352
7.7,9.26988259113754,548.935724103304,0.00530235410305162,2886608.40873623,-1001849.12432819
7.71,9.27007121095752,548.935724274378,0.0053085648731966,2886608.40873623,-1001849.1239768
7.72,9.27026762865352,548.935724652638,0.00531531674098083,2886608.40873623,-1001849.12359593
7.73,9.27047165038497,548.935725205877,0.00532260958382128,2886608.40873623,-1001849.12318985
7.74,9.27068307480708,548.935725884929,0.00533044022443661,2886608.40873623,-1001849.12275439
7.75,9.27090169326943,548.935726628421,0.00533880160752005,2886608.40873623,-1001849.12229106
7.76,9.271127290022,548.935727368886,0.00534768143824832,2886608.40873623,-1001849.12180089
7.77,9.27135964242804,548.935728039557,0.00535706210194625,2886608.40873623,-1001849.121284
7.78,9.27159852118379,548.935728581081,0.00536692244652362,2886608.40873623,-1001849.12073872
7.79,9.27184369054475,548.935728947448,0.00537724012096268,2886608.40873623,-1001849.12016717
7.8,9.27209490855835,548.935729110431,0.005387992566193,2886608.40873623,-1001849.11956942
7.81,9.27235192730276,548.935729062089,0.00539915609185091,2886608.40873623,-1001849.11894522
7.82,9.2726144931315,548.935728815047,0.00541070442287731,2886608.40873623,-1001849.11829704
7.83,9.27288234692376,548.935728400599,0.00542260870548594,2886608.40873623,-1001849.1176239
7.84,9.27315522434027,548.935727864837,0.00543483959175502,2886608.40873623,-1001849.11692801
7.85,9.27343285608389,548.935727263345,0.00544737001598059,2886608.40873623,-1001849.11621037
7.86,9.27371496816563,548.935726655053,0.00546017660337108,2886608.40873623,-1001849.1154696
7.87,9.27400128217493,548.935726095997,0.00547323894330954,2886608.40873623,-1001849.11471064
7.88,9.27429151555443,548.935725633706,0.00548653789332597,2886608.40873623,-1001849.11393159
7.89,9.27458538187883,548.935725302816,0.00550005471663449,2886608.40873623,-1001849.11313662
7.9,9.27488259113754,548.93572512237,0.00551377159557467,2886608.40873623,-1001849.11232531
7.91,9.27518285002089,548.935725095025,0.00552767224782922,2886608.40873623,-1001849.1114997
7.92,9.27548586220963,548.935725208167,0.00554174091763594,2886608.40873623,-1001849.11066018
7.93,9.2757913286673,548.935725436663,0.005555959459714,2886608.40873623,-1001849.10980962
7.94,9.27609894793542,548.935725746826,0.00557030417657785,2886608.40873623,-1001849.10894914
7.95,9.27640841643087,548.935726101015,0.00558474456419879,2886608.40873623,-1001849.10808104
7.96,9.27671942874563,548.935726462251,0.00559924463736813,2886608.40873623,-1001849.10720596
7.97,9.27703167794809,548.935726798264,0.0056137654679859,2886608.40873623,-1001849.10632469
7.98,9.27734485588599,548.935727084508,0.00562826693352115,2886608.40873623,-1001849.10544195
7.99,9.27765865349049,548.935727305807,0.00564270798307388,2886608.40873623,-1001849.10455813
8,9.2779727610813,548.935727456582,0.00565704658657124,2886608.40873623,-1001849.10367531
8,9.2779727610813,548.935727456582,0.00565704658657124,2886608.40873623,-1001849.10367531
8.01,9.2779727610813,548.935727539723,0.00564913839566604,2886608.40873623,-1001849.10429534
8.02,9.2779727610813,548.935727564423,0.00564219621559069,2886608.40873623,-1001849.10463016
8.03,9.2779727610813,548.93572754342,0.00563500361727267,2886608.40873623,-1001849.10478025
8.04,9.2779727610813,548.935727490084,0.00562996190174779,2886608.40873623,-1001849.1048143
8.05,9.27797276108133,548.935727415901,0.00562971496926636,2886608.40873623,-1001849.10478417
8.06,9.27797276108131,548.935727328712,0.00563401157056652,2886608.40873623,-1001849.10472788
8.07,9.2779727610813,548.935727231942,0.00563933657481427,2886608.40873623,-1001849.10467745
8.08,9.27797276108132,548.935727124958,0.00564145243516227,2886608.40873623,-1001849.10465239
8.09,9.27797276108129,548.935727004378,0.00563858993034934,2886608.40873623,-1001849.10466834
8.1,9.2779727610813,548.93572686607,0.00563260896278914,2886608.40873623,-1001849.10472286
8.11,9.2779727610813,548.935726707452,0.00562727111857347,2886608.40873623,-1001849.10480305
8.12,9.27797276108131,548.935726529622,0.00562519875043157,2886608.40873623,-1001849.10489191
