#,Fix,print,output,for,fix,extra
4.81,9.28359359485978,548.936038991128,0.0032880239526727,2886608.40873623,-1001849.25164832
4.82,9.28333102903108,548.936038988821,0.00329882344268047,2886608.40873623,-1001849.25099997
4.83,9.28306317523879,548.936038985953,0.00330998339201554,2886608.40873623,-1001849.25032931
4.84,9.28279029782231,548.936038982395,0.0033214895541036,2886608.40873623,-1001849.24963463
4.85,9.28251266607869,548.936038977996,0.00333332552398101,2886608.40873623,-1001849.24891748
4.86,9.28223055399693,548.936038972568,0.00334547384517791,2886608.40873623,-1001849.24818094
4.87,9.28194423998762,548.936038965892,0.00335791795129708,2886608.40873623,-1001849.24742206
4.88,9.28165400660812,548.936038957705,0.00337064211904864,2886608.40873623,-1001849.24664616
4.89,9.28136014028372,548.936038947689,0.00338362857172187,2886608.40873623,-1001849.24585283
4.9,9.28106293102505,548.936038935474,0.0033968539657242,2886608.40873623,-1001849.24504106
4.91,9.28076267214167,548.936038920613,0.00341028853769933,2886608.40873623,-1001849.24421383
4.92,9.28045965995293,548.936038902592,0.00342389903073572,2886608.40873623,-1001849.24337499
4.93,9.28015419349525,548.936038880794,0.00343765320835562,2886608.40873623,-1001849.24252598
4.94,9.27984657422713,548.936038854505,0.00345152250654385,2886608.40873623,-1001849.24166607
4.95,9.27953710573167,548.936038822888,0.00346548132338998,2886608.40873623,-1001849.24079828
4.96,9.27922609341691,548.936038784975,0.00347950459317419,2886608.40873623,-1001849.23992545
4.97,9.27891384421446,548.936038739639,0.00349356652360124,2886608.40873623,-1001849.23904614
4.98,9.27860066627657,548.936038685584,0.00350764160554089,2886608.40873623,-1001849.2381656
4.99,9.27828686867208,548.936038621321,0.00352170620600371,2886608.40873623,-1001849.23728301
5,9.2779727610813,548.936038545144,0.003535738194423,2886608.40873623,-1001849.23639919
5.01,9.27765865349049,548.936038455107,0.00354971405945971,2886608.40873623,-1001849.23551896
5.02,9.27734485588599,548.936038349005,0.00356360579892872,2886608.40873623,-1001849.23464217
5.03,9.27703167794809,548.936038224342,0.00357738057227033,2886608.40873623,-1001849.23377033
5.04,9.27671942874563,548.936038078306,0.00359100386020642,2886608.40873623,-1001849.23290487
5.05,9.27640841643087,548.936037907752,0.00360444381110133,2886608.40873623,-1001849.23204925
5.06,9.27609894793542,548.936037709166,0.00361767353466827,2886608.40873623,-1001849.23120517
5.07,9.2757913286673,548.936037478648,0.00363067016777329,2886608.40873623,-1001849.23037353
5.08,9.27548586220963,548.936037211892,0.00364341248478126,2886608.40873623,-1001849.22955615
5.09,9.27518285002089,548.93603690416,0.00365587976682184,2886608.40873623,-1001849.22875252
5.1,9.27488259113754,548.936036550274,0.00366805279548538,2886608.40873623,-1001849.22796643
5.11,9.27458538187883,548.936036144603,0.00367991524174399,2886608.40873623,-1001849.22719725
5.12,9.27429151555443,548.936035681062,0.00369145312249784,2886608.40873623,-1001849.22644905
5.13,9.27400128217493,548.936035153113,0.00370265203237674,2886608.40873623,-1001849.22571922
5.14,9.27371496816563,548.936034553777,0.003713494425518,2886608.40873623,-1001849.22501211
5.15,9.27343285608389,548.936033875657,0.0037239596315089,2886608.40873623,-1001849.22432704
5.16,9.27315522434027,548.936033110972,0.00373402700923913,2886608.40873623,-1001849.22366606
5.17,9.27288234692376,548.936032251602,0.00374367985587653,2886608.40873623,-1001849.22302967
5.18,9.2726144931315,548.936031289148,0.00375290710862198,2886608.40873623,-1001849.22241828
5.19,9.27235192730276,548.936030215008,0.00376170202967558,2886608.40873623,-1001849.22183349
5.2,9.27209490855835,548.936029020469,0.0037700597849702,2886608.40873623,-1001849.22127472
5.21,9.27184369054475,548.936027696806,0.00377797646302612,2886608.40873623,-1001849.2207456
5.22,9.27159852118379,548.936026235416,0.00378545014347769,2886608.40873623,-1001849.2202411
5.23,9.27135964242804,548.936024627953,0.00379248222049486,2886608.40873623,-1001849.21976518
5.24,9.271127290022,548.936022866482,0.00379907682872378,2886608.40873623,-1001849.21931731
5.25,9.27090169326943,548.936020943657,0.00380523826917184,2886608.40873623,-1001849.2188955
5.26,9.27068307480708,548.936018852898,0.00381096865510993,2886608.40873623,-1001849.21850329
5.27,9.27047165038497,548.936016588591,0.00381626815292224,2886608.40873623,-1001849.21813736
5.28,9.27026762865352,548.936014146291,0.0038211379245613,2886608.40873623,-1001849.21779833
5.29,9.27007121095752,548.93601152293,0.00382558339399139,2886608.40873623,-1001849.21748448
5.3,9.26988259113754,548.936008717013,0.00382961520742981,2886608.40873623,-1001849.2171993
5.31,9.26970195533853,548.936005728839,0.00383324746482758,2886608.40873623,-1001849.21694015
5.32,9.26952948182626,548.936002560676,0.00383649526628366,2886608.40873623,-1001849.21670762
5.33,9.26936534081124,548.935999216934,0.00383937393867058,2886608.40873623,-1001849.21649555
5.34,9.26920969428086,548.935995704326,0.00384190028367163,2886608.40873623,-1001849.21630763
5.35,9.26906269583939,548.935992031972,0.00384409396820132,2886608.40873623,-1001849.21614395
5.36,9.26892449055662,548.935988211484,0.00384597704269512,2886608.40873623,-1001849.21599866
5.37,9.26879521482446,548.935984257,0.00384757162705749,2886608.40873623,-1001849.21587475
5.38,9.26867499622239,548.935980185164,0.00384889789896338,2886608.40873623,-1001849.21577007
5.39,9.26856395339174,548.935976015054,0.00384997445913595,2886608.40873623,-1001849.21568072
5.4,9.26846219591832,548.935971768038,0.00385082093248225,2886608.40873623,-1001849.21560837
5.41,9.26836982422451,548.93596746758,0.00385146049186095,2886608.40873623,-1001849.21555007
5.42,9.26828692946999,548.935963138961,0.0038519200408358,2886608.40873623,-1001849.21550649
5.43,9.26821359346191,548.935958808942,0.0038522280192734,2886608.40873623,-1001849.21547218
5.44,9.26814988857399,548.935954505359,0.00385241198642278,2886608.40873623,-1001849.21544958
5.45,9.26809587767533,548.935950256653,0.00385249814700938,2886608.40873623,-1001849.21543403
5.46,9.26805161406815,548.935946091351,0.00385251288606779,2886608.40873623,-1001849.21542629
5.47,9.26801714143524,548.9359420375,0.00385248433969231,2886608.40873623,-1001849.21542187
5.48,9.26799249379701,548.935938122064,0.00385244210271697,2886608.40873623,-1001849.21542113
5.49,9.26797769547762,548.935934370306,0.00385241522509847,2886608.40873623,-1001849.21542257
5.5,9.26797276108129,548.935930805174,0.00385243053199585,2886608.40873623,-1001849.21542141
5.51,9.26797769547762,548.935927446686,0.00385251306352617,2886608.40873623,-1001849.21541903
5.52,9.26799249379701,548.935924311377,0.00385268829260279,2886608.40873623,-1001849.21541409
5.53,9.26801714143524,548.935921411788,0.00385298391557628,2886608.40873623,-1001849.21540085
5.54,9.26805161406815,548.935918756031,0.00385342932953468,2886608.40873623,-1001849.21538301
5.55,9.26809587767533,548.935916347467,0.00385405312173956,2886608.40873623,-1001849.21535496
5.56,9.26814988857399,548.9359141845,0.00385488080283383,2886608.40873623,-1001849.21531613
5.57,9.26821359346191,548.935912260494,0.00385593473000408,2886608.40873623,-1001849.21526529
5.58,9.26828692946999,548.935910563848,0.00385723601008357,2886608.40873623,-1001849.21520244
5.59,9.26836982422451,548.935909078225,0.00385880632017227,2886608.40873623,-1001849.21512215
5.6,9.26846219591832,548.935907782944,0.00386066785448638,2886608.40873623,-1001849.21502415
5.61,9.26856395339174,548.935906653524,0.00386284164922737,2886608.40873623,-1001849.21490932
5.62,9.26867499622239,548.93590566238,0.00386534622331786,2886608.40873623,-1001849.21477597
5.63,9.26879521482446,548.935904779656,0.00386819808076556,2886608.40873623,-1001849.21462283
5.64,9.26892449055662,548.935903974169,0.00387141357425643,2886608.40873623,-1001849.21444698
5.65,9.26906269583939,548.935903214433,0.00387501005583193,2886608.40873623,-1001849.21424819
5.66,9.26920969428086,548.93590246975,0.00387900479155718,2886608.40873623,-1001849.2140261
5.67,9.26936534081124,548.935901711296,0.00388341228538706,2886608.40873623,-1001849.21377711
5.68,9.26952948182626,548.935900913197,0.00388824227812891,2886608.40873623,-1001849.213506
5.69,9.26970195533853,548.935900053519,0.0038935001327484,2886608.40873623,-1001849.21320738
5.7,9.26988259113754,548.935899115162,0.00389918912927662,2886608.40873623,-1001849.21288174
5.71,9.27007121095752,548.935898086576,0.00390531253284346,2886608.40873623,-1001849.21253018
5.72,9.27026762865352,548.935896962297,0.00391187375977862,2886608.40873623,-1001849.21215013
5.73,9.27047165038497,548.935895743257,0.00391887499690404,2886608.40873623,-1001849.2117433
5.74,9.27068307480708,548.935894436834,0.00392631613109547,2886608.40873623,-1001849.2113096
5.75,9.27090169326943,548.935893056644,0.00393419531620631,2886608.40873623,-1001849.21084862
5.76,9.271127290022,548.935891622061,0.00394251054866003,2886608.40873623,-1001849.21035705
5.77,9.27135964242804,548.935890157476,0.00395126031226924,2886608.40873623,-1001849.20984081
5.78,9.27159852118379,548.935888691317,0.00396044209730134,2886608.40873623,-1001849.20929618
5.79,9.27184369054475,548.935887254859,0.00397004970253074,2886608.40873623,-1001849.20872372
5.8,9.27209490855835,548.935885880882,0.00398007157827843,2886608.40873623,-1001849.20812599
5.81,9.27235192730276,548.935884602208,0.00399049167538654,2886608.40873623,-1001849.2075011
5.82,9.2726144931315,548.935883450216,0.00400129207580468,2886608.40873623,-1001849.20685339
5.83,9.27288234692376,548.93588245336,0.00401245522035605,2886608.40873623,-1001849.2061797
5.84,9.27315522434027,548.935881635815,0.00402396419418336,2886608.40873623,-1001849.20548399
5.85,9.27343285608389,548.935881016268,0.00403580154638475,2886608.40873623,-1001849.20476599
5.86,9.27371496816563,548.935880606958,0.00404794844323585,2886608.40873623,-1001849.20402682
5.87,9.27400128217493,548.935880413015,0.00406038529462148,2886608.40873623,-1001849.20326722
5.88,9.27429151555443,548.935880432116,0.00407309311532249,2886608.40873623,-1001849.20249048
5.89,9.27458538187883,548.935880654534,0.00408605380076664,2886608.40873623,-1001849.20169489
5.9,9.27488259113754,548.935881063554,0.00409924840197355,2886608.40873623,-1001849.20088396
5.91,9.27518285002089,548.93588163625,0.00411265451138702,2886608.40873623,-1001849.20005851
5.92,9.27548586220963,548.935882344631,0.00412624496902454,2886608.40873623,-1001849.19921957
5.93,9.2757913286673,548.935883157051,0.00413998910584704,2886608.40873623,-1001849.1983678
5.94,9.27609894793542,548.935884039868,0.00415385557709739,2886608.40873623,-1001849.19750762
5.95,9.27640841643087,548.935884959228,0.00416781458724465,2886608.40873623,-1001849.19663792
5.96,9.27671942874563,548.935885882916,0.00418183813085651,2886608.40873623,-1001849.19576292
5.97,9.27703167794809,548.935886782139,0.00419589887067253,2886608.40873623,-1001849.19488381
5.98,9.27734485588599,548.935887633159,0.00420996942316787,2886608.40873623,-1001849.19400136
5.99,9.27765865349049,548.935888418675,0.00422402302863871,2886608.40873623,-1001849.19311901
6,9.2779727610813,548.935889128861,0.00423803476395555,2886608.40873623,-1001849.19223368
6.01,9.27828686867208,548.935889761992,0.00425198157022835,2886608.40873623,-1001849.19135222
6.02,9.27860066627657,548.93589032461,0.00426584040288061,2886608.40873623,-1001849.19047502
6.03,9.27891384421446,548.93589083121,0.00427958576076885,2886608.40873623,-1001849.18960357
6.04,9.27922609341691,548.935891303438,0.00429318872228985,2886608.40873623,-1001849.18873858
6.05,9.27953710573167,548.935891768847,0.00430661846127726,2886608.40873623,-1001849.18788166
6.06,9.27984657422713,548.935892259294,0.00431984510399685,2886608.40873623,-1001849.18703519
6.07,9.28015419349525,548.935892809004,0.00433284175103024,2886608.40873623,-1001849.18620212
6.08,9.28045965995293,548.9358934525,0.00434558448359257,2886608.40873623,-1001849.18538313
6.09,9.28076267214167,548.935894222441,0.00435805114687081,2886608.40873623,-1001849.18457944
6.1,9.28106293102505,548.935895147576,0.00437022067582373,2886608.40873623,-1001849.18379188
6.11,9.28136014028372,548.93589625088,0.0043820737963133,2886608.40873623,-1001849.18302467
6.12,9.28165400660812,548.935897548064,0.00439359415210017,2886608.40873623,-1001849.18227382
6.13,9.28194423998762,548.935899046497,0.00440476818899391,2886608.40873623,-1001849.181544
6.14,9.28223055399693,548.935900744685,0.00441558327225922,2886608.40873623,-1001849.18083732
6.15,9.28251266607869,548.935902632302,0.00442602538712373,2886608.40873623,-1001849.18015158
6.16,9.28279029782231,548.935904690824,0.00443607844604973,2886608.40873623,-1001849.17948987
6.17,9.28306317523879,548.935906894707,0.00444572594168762,2886608.40873623,-1001849.17885124
6.18,9.28333102903108,548.935909213061,0.00445495364806129,2886608.40873623,-1001849.17823937
6.19,9.28359359485978,548.935911611708,0.00446375125314946,2886608.40873623,-1001849.17765296
6.2,9.2838506136042,548.9359140555,0.00447211196597649,2886608.40873623,-1001849.17709351
6.21,9.28410183161781,548.935916510726,0.00448003108525306,2886608.40873623,-1001849.17656209
6.22,9.28434700097876,548.935918947448,0.00448750530767979,2886608.40873623,-1001849.17605785
6.23,9.28458587973451,548.935921341617,0.00449453347243506,2886608.40873623,-1001849.17558032
6.24,9.28481823214056,548.935923676787,0.00450111767533164,2886608.40873623,-1001849.17513145
6.25,9.28504382889314,548.935925945302,0.00450726310848156,2886608.40873623,-1001849.1747093
6.26,9.28526244735549,548.935928148878,0.00451297622393016,2886608.40873623,-1001849.17431576
6.27,9.28547387177758,548.935930298511,0.0045182626259168,2886608.40873623,-1001849.17394989
6.28,9.28567789350903,548.935932413687,0.00452312659655889,2886608.40873623,-1001849.17360992
6.29,9.28587431120505,548.935934520976,0.00452757277662608,2886608.40873623,-1001849.17329843
6.3,9.28606293102502,548.935936652068,0.00453160857697397,2886608.40873623,-1001849.17301151
6.31,9.28624356682402,548.935938841404,0.00453524529520543,2886608.40873623,-1001849.17275074
6.32,9.2864160403363,548.935941123562,0.00453849722896035,2886608.40873623,-1001849.17251289
6.33,9.28658018135133,548.935943530608,0.00454137997956297,2886608.40873623,-1001849.17230234
6.34,9.28673582788172,548.935946089573,0.00454390974444448,2886608.40873623,-1001849.17211532
6.35,9.28688282632316,548.93594882031,0.00454610415777863,2886608.40873623,-1001849.1719492
6.36,9.28702103160594,548.935951733836,0.00454798348078874,2886608.40873623,-1001849.17180349
6.37,9.28715030733813,548.93595483136,0.00454957049602942,2886608.40873623,-1001849.17168007
6.38,9.28727052594015,548.935958104026,0.00455088879226314,2886608.40873623,-1001849.17157374
6.39,9.28738156877081,548.935961533445,0.00455196087474067,2886608.40873623,-1001849.17148591
6.4,9.28748332624423,548.935965092967,0.00455280788443159,2886608.40873623,-1001849.17141221
6.41,9.28757569793806,548.935968749601,0.00455345124743068,2886608.40873623,-1001849.17135523
6.42,9.28765859269256,548.935972466441,0.00455391473339144,2886608.40873623,-1001849.1713091
6.43,9.28773192870069,548.935976205429,0.00455422501531058,2886608.40873623,-1001849.17127561
6.44,9.28779563358857,548.935979930188,0.00455441028316383,2886608.40873623,-1001849.17125239
6.45,9.28784964448723,548.935983608748,0.00455449831506195,2886608.40873623,-1001849.17123581
6.46,9.28789390809442,548.935987215893,0.00455451581776186,2886608.40873623,-1001849.17122688
6.47,9.28792838072731,548.935990734955,0.0045544894495603,2886608.40873623,-1001849.17122374
6.48,9.28795302836558,548.935994158884,0.00455444718304056,2886608.40873623,-1001849.17122245
6.49,9.28796782668494,548.93599749049,0.00455441834233348,2886608.40873623,-1001849.1712225
6.5,9.28797276108127,548.93600074183,0.00455443207355281,2886608.40873623,-1001849.17122244
6.51,9.28796782668494,548.936003932776,0.00455451570359898,2886608.40873623,-1001849.17122093
6.52,9.28795302836558,548.936007088861,0.0045546946537611,2886608.40873623,-1001849.17121558
6.53,9.28792838072731,548.936010238594,0.00455499404919201,2886608.40873623,-1001849.1712029
6.54,9.28789390809442,548.936013410455,0.00455544043021446,2886608.40873623,-1001849.17118517
6.55,9.28784964448723,548.936016629828,0.00455606179382293,2886608.40873623,-1001849.17115765
6.56,9.28779563358857,548.936019916133,0.0045568857819364,2886608.40873623,-1001849.17111832
6.57,9.28773192870069,548.936023280423,0.00455793761681149,2886608.40873623,-1001849.17106756
6.58,9.28765859269256,548.936026723656,0.00455923959230055,2886608.40873623,-1001849.17100427
6.59,9.28757569793806,548.93603023581,0.00456081237199213,2886608.40873623,-1001849.17092396
6.6,9.28748332624423,548.936033795927,0.00456267659900775,2886608.40873623,-1001849.17082726
6.61,9.28738156877081,548.936037373114,0.0045648531302287,2886608.40873623,-1001849.17071378
6.62,9.28727052594015,548.936040928415,0.00456736172476754,2886608.40873623,-1001849.17058017
6.63,9.28715030733813,548.936044417403,0.00457021966652927,2886608.40873623,-1001849.17042682
6.64,9.28702103160594,548.936047793291,0.00457344188101255,2886608.40873623,-1001849.17025152
6.65,9.28688282632316,548.93605101026,0.00457704252474073,2886608.40873623,-1001849.17005252
6.66,9.28673582788172,548.936054026748,0.00458103640019885,2886608.40873623,-1001849.16983119
6.67,9.28658018135133,548.936056808381,0.00458543856867343,2886608.40873623,-1001849.16958545
6.68,9.2864160403363,548.936059330291,0.00459026223210351,2886608.40873623,-1001849.1693135
6.69,9.28624356682402,548.936061578609,0.00459551665701685,2886608.40873623,-1001849.16901588
6.7,9.28606293102502,548.936063550996,0.00460120691734493,2886608.40873623,-1001849.16869202
6.71,9.28587431120505,548.93606525615,0.00460733552873663,2886608.40873623,-1001849.16834041
6.72,9.28567789350903,548.936066712368,0.00461390432602219,2886608.40873623,-1001849.16796205
6.73,9.28547387177758,548.936067945265,0.0046209148859658,2886608.40873623,-1001849.16755537
6.74,9.28526244735549,548.936068984886,0.00462836741188043,2886608.40873623,-1001849.16712065
6.75,9.28504382889314,548.936069862502,0.00463625959796808,2886608.40873623,-1001849.16666159
6.76,9.28481823214056,548.936070607386,0.00464458694113014,2886608.40873623,-1001849.16617076
6.77,9.28458587973451,548.936071243908,0.00465334433134662,2886608.40873623,-1001849.16565608
6.78,9.28434700097876,548.93607178923,0.00466252723252763,2886608.40873623,-1001849.16511189
6.79,9.28410183161781,548.936072251856,0.00467213097001438,2886608.40873623,-1001849.16454036
6.8,9.2838506136042,548.936072631181,0.00468214842992886,2886608.40873623,-1001849.16394296
6.81,9.28359359485978,548.936072918119,0.00469256808079882,2886608.40873623,-1001849.16332037
6.82,9.28333102903108,548.936073096719,0.00470337402882009,2886608.40873623,-1001849.16267387
6.83,9.28306317523879,548.93607314669,0.00471454798618119,2886608.40873623,-1001849.16200157
6.84,9.28279029782231,548.936073046522,0.00472607136082849,2886608.40873623,-1001849.1613056
6.85,9.28251266607869,548.936072776924,0.00473792578401565,2886608.40873623,-1001849.16058905
6.86,9.28223055399693,548.936072324232,0.00475009210530635,2886608.40873623,-1001849.15984984
6.87,9.28194423998762,548.936071683411,0.00476254942998352,2886608.40873623,-1001849.15909263
6.88,9.28165400660812,548.936070860332,0.0047752755872452,2886608.40873623,-1001849.15831371
6.89,9.28136014028372,548.936069873076,0.00478824872454312,2886608.40873623,-1001849.15752229
6.9,9.28106293102505,548.936068752065,0.00480144830456469,2886608.40873623,-1001849.15671128
6.91,9.28076267214167,548.936067538997,0.00481485415658556,2886608.40873623,-1001849.15588664
6.92,9.28045965995293,548.936066284632,0.00482844409256923,2886608.40873623,-1001849.15504944
6.93,9.28015419349525,548.936065045612,0.00484219209364543,2886608.40873623,-1001849.15419909
6.94,9.27984657422713,548.936063880585,0.00485606867935563,2886608.40873623,-1001849.15333961
6.95,9.27953710573167,548.936062846029,0.0048700431370326,2886608.40873623,-1001849.1524701
6.96,9.27922609341691,548.936061992104,0.00488408569636573,2886608.40873623,-1001849.15159698
6.97,9.27891384421446,548.936061359,0.00489816801537237,2886608.40873623,-1001849.15071783
6.98,9.27860066627657,548.936060974074,0.00491226215115979,2886608.40873623,-1001849.14983591
6.99,9.27828686867208,548.936060850089,0.00492633966711236,2886608.40873623,-1001849.14895307
7,9.2779727610813,548.936060984706,0.0049403721956115,2886608.40873623,-1001849.14806998
7.01,9.27765865349049,548.936061361277,0.00495433302155756,2886608.40873623,-1001849.14718942
7.02,9.27734485588599,548.93606195085,0.00496819792922961,2886608.40873623,-1001849.14631272
7.03,9.27703167794809,548.936062715173,0.00498194408450389,2886608.40873623,-1001849.14544228
7.04,9.27671942874563,548.936063610379,0.0049955476340638,2886608.40873623,-1001849.14457885
7.05,9.27640841643087,548.936064590974,0.00500898208007453,2886608.40873623,-1001849.14372158
7.06,9.27609894793542,548.936065613714,0.00502221891305112,2886608.40873623,-1001849.14287777
7.07,9.2757913286673,548.93606664096,0.00503522997929131,2886608.40873623,-1001849.14204695
7.08,9.27548586220963,548.936067643212,0.00504798957358856,2886608.40873623,-1001849.14122687
7.09,9.27518285002089,548.936068600527,0.00506047471231957,2886608.40873623,-1001849.14042398
7.1,9.27488259113754,548.936069502752,0.00507266393524881,2886608.40873623,-1001849.13963763
7.11,9.27458538187883,548.936070348557,0.00508453637787002,2886608.40873623,-1001849.13886981
7.12,9.27429151555443,548.936071143446,0.00509607236887912,2886608.40873623,-1001849.1381215
7.13,9.27400128217493,548.936071897008,0.00510725499027167,2886608.40873623,-1001849.13739142
7.14,9.27371496816563,548.936072619773,0.00511807080455003,2886608.40873623,-1001849.1366853
7.15,9.27343285608389,548.936073320091,0.00512850862434477,2886608.40873623,-1001849.1360001
7.16,9.27315522434027,548.936074001428,0.00513855714176715,2886608.40873623,-1001849.13533939
7.17,9.27288234692376,548.936074660468,0.00514820348930103,2886608.40873623,-1001849.13470367
7.18,9.2726144931315,548.936075286262,0.00515743406459413,2886608.40873623,-1001849.13409202
7.19,9.27235192730276,548.936075860594,0.00516623690374155,2886608.40873623,-1001849.1335072
7.2,9.27209490855835,548.936076359548,0.00517460353447371,2886608.40873623,-1001849.13294977
7.21,9.27184369054475,548.936076756128,0.00518252889108767,2886608.40873623,-1001849.13241708
7.22,9.27159852118379,548.936077023658,0.00519000983659934,2886608.40873623,-1001849.13191342
7.23,9.27135964242804,548.936077139554,0.00519704413048073,2886608.40873623,-1001849.13143656
7.24,9.271127290022,548.936077089017,0.00520363102980038,2886608.40873623,-1001849.13098914
7.25,9.27090169326943,548.936076868209,0.00520977283221235,2886608.40873623,-1001849.13056849
7.26,9.27068307480708,548.936076486437,0.00521547552246258,2886608.40873623,-1001849.1301747
7.27,9.27047165038497,548.936075967087,0.00522074748186429,2886608.40873623,-1001849.12980911
7.28,9.27026762865352,548.936075347049,0.00522559718216617,2886608.40873623,-1001849.12947115
7.29,9.27007121095752,548.936074674671,0.00523003191721684,2886608.40873623,-1001849.129159
7.3,9.26988259113754,548.936074006321,0.00523405874378998,2886608.40873623,-1001849.12887431
7.31,9.26970195533853,548.936073401915,0.00523768674397486,2886608.40873623,-1001849.12861342
7.32,9.26952948182626,548.936072919803,0.00524092851666224,2886608.40873623,-1001849.12837991
7.33,9.26936534081124,548.936072611558,0.00524379963796961,2886608.40873623,-1001849.12816912
7.34,9.26920969428086,548.936072517191,0.00524631684542615,2886608.40873623,-1001849.12798085
7.35,9.26906269583939,548.936072661326,0.00524849687715699,2886608.40873623,-1001849.12781505
7.36,9.26892449055662,548.936073050745,0.00525035708232537,2886608.40873623,-1001849.12767041
7.37,9.26879521482446,548.936073673572,0.00525191698071041,2886608.40873623,-1001849.12754764
7.38,9.26867499622239,548.936074500236,0.00525319888775881,2886608.40873623,-1001849.12744331
7.39,9.26856395339174,548.936075486097,0.00525422663522119,2886608.40873623,-1001849.12735464
7.4,9.26846219591832,548.936076575486,0.00525502338810498,2886608.40873623,-1001849.12728277
7.41,9.26836982422451,548.936077706749,0.00525561057459501,2886608.40873623,-1001849.12722523
7.42,9.26828692946999,548.936078817749,0.00525600894164318,2886608.40873623,-1001849.12717913
7.43,9.26821359346191,548.936079851275,0.00525624070219716,2886608.40873623,-1001849.12714663
7.44,9.26814988857399,548.936080759786,0.00525633069145785,2886608.40873623,-1001849.12712312
7.45,9.26809587767533,548.936081509018,0.00525630544859135,2886608.40873623,-1001849.12710845
7.46,9.26805161406815,548.936082080116,0.00525619118598495,2886608.40873623,-1001849.12709832
7.47,9.26801714143524,548.936082470112,0.00525601265586176,2886608.40873623,-1001849.1270975
7.48,9.26799249379701,548.936082690766,0.00525579394692771,2886608.40873623,-1001849.12709547
7.49,9.26797769547762,548.936082765991,0.00525556025523744,2886608.40873623,-1001849.12709558
7.5,9.26797276108129,548.936082728219,0.00525533869509149,2886608.40873623,-1001849.12709472
7.51,9.26797769547762,548.936082614168,0.00525515723578356,2886608.40873623,-1001849.12709414
7.52,9.26799249379701,548.936082460568,0.00525504282227817,2886608.40873623,-1001849.12708734
7.53,9.26801714143524,548.936082300336,0.00525502064346983,2886608.40873623,-1001849.12707763
7.54,9.26805161406815,548.93608215965,0.0052551154068552,2886608.40873623,-1001849.12705802
7.55,9.26809587767533,548.936082056232,0.00525535345854083,2886608.40873623,-1001849.12702854
7.56,9.26814988857399,548.936081998967,0.00525576369185652,2886608.40873623,-1001849.12699147
7.57,9.26821359346191,548.936081988834,0.00525637633488505,2886608.40873623,-1001849.12694065
7.58,9.26828692946999,548.936082020902,0.00525722076139103,2886608.40873623,-1001849.12687474
7.59,9.26836982422451,548.936082087066,0.00525832438447717,2886608.40873623,-1001849.12679603
7.6,9.26846219591832,548.936082179039,0.00525971356388024,2886608.40873623,-1001849.12670071
7.61,9.26856395339174,548.936082291134,0.00526141543129099,2886608.40873623,-1001849.12658485
7.62,9.26867499622239,548.93608242237,0.00526345864807865,2886608.40873623,-1001849.12645114
7.63,9.26879521482446,548.936082577586,0.00526587223027728,2886608.40873623,-1001849.12629657
7.64,9.26892449055662,548.936082767329,0.00526868354903364,2886608.40873623,-1001849.126121
7.65,9.26906269583939,548.936083006516,0.00527191742557449,2886608.40873623,-1001849.12592155
7.66,9.26920969428086,548.936083312027,0.00527559705365591,2886608.40873623,-1001849.12569959
7.67,9.26936534081124,548.936083699581,0.00527974550601932,2886608.40873623,-1001849.12545311
7.68,9.26952948182626,548.93608418032,0.00528438583351037,2886608.40873623,-1001849.12518023
7.69,9.26970195533853,548.936084757639,0.00528953904305098,2886608.40873623,-1001849.12488319
7.7,9.26988259113754,548.936085424786,0.00529522129417183,2886608.40873623,-1001849.12455609
7.71,9.27007121095752,548.936086163632,0.00530144244050007,2886608.40873623,-1001849.12420531
7.72,9.27026762865352,548.936086944925,0.00530820678230797,2886608.40873623,-1001849.1238258
7.73,9.27047165038497,548.93608773013,0.00531551484828626,2886608.40873623,-1001849.12341978
7.74,9.27068307480708,548.936088474714,0.00532336422098261,2886608.40873623,-1001849.12298398
7.75,9.27090169326943,548.936089132604,0.00533174862982859,2886608.40873623,-1001849.12252311
7.76,9.271127290022,548.936089661278,0.0053406564973833,2886608.40873623,-1001849.12203252
7.77,9.27135964242804,548.936090026905,0.00535007083064898,2886608.40873623,-1001849.12151461
7.78,9.27159852118379,548.936090208902,0.00535997107622286,2886608.40873623,-1001849.12096973
7.79,9.27184369054475,548.936090203259,0.00537033559770937,2886608.40873623,-1001849.12039839
7.8,9.27209490855835,548.936090024181,0.00538114279225825,2886608.40873623,-1001849.11980097
7.81,9.27235192730276,548.936089703741,0.00539237022123193,2886608.40873623,-1001849.11917715
7.82,9.2726144931315,548.936089289476,0.00540399314311577,2886608.40873623,-1001849.11852846
7.83,9.27288234692376,548.93608884013,0.00541598448523685,2886608.40873623,-1001849.11785631
7.84,9.27315522434027,548.936088419943,0.00542831690711995,2886608.40873623,-1001849.11716122
7.85,9.27343285608389,548.936088092135,0.00544096555407994,2886608.40873623,-1001849.11644297
7.86,9.27371496816563,548.93608791228,0.00545390940103653,2886608.40873623,-1001849.11570372
7.87,9.27400128217493,548.936087922353,0.0054671304059196,2886608.40873623,-1001849.11494404
7.88,9.27429151555443,548.936088146149,0.0054806116813693,2886608.40873623,-1001849.11416539
7.89,9.27458538187883,548.936088586619,0.00549433655580708,2886608.40873623,-1001849.11337098
7.9,9.27488259113754,548.936089225441,0.00550828909931038,2886608.40873623,-1001849.11256083
7.91,9.27518285002089,548.93609002493,0.00552245480680574,2886608.40873623,-1001849.11173419
